device: cuda
train json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/train.json
val json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/val.json
distal lumen weight: 6.0
distal occupancy threshold: 0.12
train patches: 6503
val patches: 1625
resumed checkpoint: saved_model/wingsnet_best_checkpoint.pth
resume mode: resume training
start epoch: 97
end epoch: 120
starting epoch: 97
epoch: 107, iter: 1490/3251, distal-aware loss: 0.2869, lumen dice: 0.9421, wall dice: 0.8536, distal recall: 0.8821
epoch: 107, iter: 1500/3251, distal-aware loss: 0.2868, lumen dice: 0.9422, wall dice: 0.8537, distal recall: 0.8821
epoch: 107, iter: 1510/3251, distal-aware loss: 0.2868, lumen dice: 0.9423, wall dice: 0.8537, distal recall: 0.8820
epoch: 107, iter: 1520/3251, distal-aware loss: 0.2869, lumen dice: 0.9423, wall dice: 0.8537, distal recall: 0.8820
epoch: 107, iter: 1530/3251, distal-aware loss: 0.2867, lumen dice: 0.9423, wall dice: 0.8537, distal recall: 0.8822
epoch: 107, iter: 1540/3251, distal-aware loss: 0.2867, lumen dice: 0.9423, wall dice: 0.8538, distal recall: 0.8821
epoch: 107, iter: 1550/3251, distal-aware loss: 0.2868, lumen dice: 0.9423, wall dice: 0.8537, distal recall: 0.8819
epoch: 107, iter: 1560/3251, distal-aware loss: 0.2869, lumen dice: 0.9423, wall dice: 0.8536, distal recall: 0.8819
epoch: 107, iter: 1570/3251, distal-aware loss: 0.2869, lumen dice: 0.9423, wall dice: 0.8537, distal recall: 0.8820
epoch: 107, iter: 1580/3251, distal-aware loss: 0.2866, lumen dice: 0.9423, wall dice: 0.8539, distal recall: 0.8822
epoch: 107, iter: 1590/3251, distal-aware loss: 0.2865, lumen dice: 0.9423, wall dice: 0.8540, distal recall: 0.8824
epoch: 107, iter: 1600/3251, distal-aware loss: 0.2866, lumen dice: 0.9421, wall dice: 0.8540, distal recall: 0.8823
epoch: 107, iter: 1610/3251, distal-aware loss: 0.2864, lumen dice: 0.9421, wall dice: 0.8540, distal recall: 0.8824
epoch: 107, iter: 1620/3251, distal-aware loss: 0.2864, lumen dice: 0.9423, wall dice: 0.8541, distal recall: 0.8823
epoch: 107, iter: 1630/3251, distal-aware loss: 0.2864, lumen dice: 0.9423, wall dice: 0.8541, distal recall: 0.8825
epoch: 107, iter: 1640/3251, distal-aware loss: 0.2863, lumen dice: 0.9423, wall dice: 0.8541, distal recall: 0.8824
epoch: 107, iter: 1650/3251, distal-aware loss: 0.2861, lumen dice: 0.9425, wall dice: 0.8542, distal recall: 0.8826
epoch: 107, iter: 1660/3251, distal-aware loss: 0.2862, lumen dice: 0.9425, wall dice: 0.8541, distal recall: 0.8826
epoch: 107, iter: 1670/3251, distal-aware loss: 0.2863, lumen dice: 0.9424, wall dice: 0.8541, distal recall: 0.8826
epoch: 107, iter: 1680/3251, distal-aware loss: 0.2862, lumen dice: 0.9424, wall dice: 0.8541, distal recall: 0.8827
epoch: 107, iter: 1690/3251, distal-aware loss: 0.2860, lumen dice: 0.9425, wall dice: 0.8543, distal recall: 0.8828
epoch: 107, iter: 1700/3251, distal-aware loss: 0.2860, lumen dice: 0.9426, wall dice: 0.8544, distal recall: 0.8828
epoch: 107, iter: 1710/3251, distal-aware loss: 0.2858, lumen dice: 0.9427, wall dice: 0.8545, distal recall: 0.8829
epoch: 107, iter: 1720/3251, distal-aware loss: 0.2856, lumen dice: 0.9427, wall dice: 0.8545, distal recall: 0.8830
epoch: 107, iter: 1730/3251, distal-aware loss: 0.2858, lumen dice: 0.9426, wall dice: 0.8544, distal recall: 0.8830
epoch: 107, iter: 1740/3251, distal-aware loss: 0.2856, lumen dice: 0.9427, wall dice: 0.8545, distal recall: 0.8831
epoch: 107, iter: 1750/3251, distal-aware loss: 0.2854, lumen dice: 0.9427, wall dice: 0.8546, distal recall: 0.8832
epoch: 107, iter: 1760/3251, distal-aware loss: 0.2856, lumen dice: 0.9427, wall dice: 0.8546, distal recall: 0.8831
epoch: 107, iter: 1770/3251, distal-aware loss: 0.2857, lumen dice: 0.9427, wall dice: 0.8544, distal recall: 0.8831
epoch: 107, iter: 1780/3251, distal-aware loss: 0.2856, lumen dice: 0.9427, wall dice: 0.8545, distal recall: 0.8831
epoch: 107, iter: 1790/3251, distal-aware loss: 0.2854, lumen dice: 0.9428, wall dice: 0.8546, distal recall: 0.8832
epoch: 107, iter: 1800/3251, distal-aware loss: 0.2856, lumen dice: 0.9424, wall dice: 0.8547, distal recall: 0.8831
epoch: 107, iter: 1810/3251, distal-aware loss: 0.2856, lumen dice: 0.9424, wall dice: 0.8547, distal recall: 0.8832
epoch: 107, iter: 1820/3251, distal-aware loss: 0.2855, lumen dice: 0.9424, wall dice: 0.8548, distal recall: 0.8833
epoch: 107, iter: 1830/3251, distal-aware loss: 0.2855, lumen dice: 0.9425, wall dice: 0.8548, distal recall: 0.8834
epoch: 107, iter: 1840/3251, distal-aware loss: 0.2855, lumen dice: 0.9425, wall dice: 0.8549, distal recall: 0.8834
epoch: 107, iter: 1850/3251, distal-aware loss: 0.2854, lumen dice: 0.9425, wall dice: 0.8549, distal recall: 0.8835
epoch: 107, iter: 1860/3251, distal-aware loss: 0.2852, lumen dice: 0.9425, wall dice: 0.8550, distal recall: 0.8836
epoch: 107, iter: 1870/3251, distal-aware loss: 0.2850, lumen dice: 0.9426, wall dice: 0.8551, distal recall: 0.8837
epoch: 107, iter: 1880/3251, distal-aware loss: 0.2850, lumen dice: 0.9426, wall dice: 0.8552, distal recall: 0.8838
epoch: 107, iter: 1890/3251, distal-aware loss: 0.2850, lumen dice: 0.9426, wall dice: 0.8552, distal recall: 0.8838
epoch: 107, iter: 1900/3251, distal-aware loss: 0.2849, lumen dice: 0.9427, wall dice: 0.8553, distal recall: 0.8839
epoch: 107, iter: 1910/3251, distal-aware loss: 0.2849, lumen dice: 0.9427, wall dice: 0.8553, distal recall: 0.8838
epoch: 107, iter: 1920/3251, distal-aware loss: 0.2850, lumen dice: 0.9427, wall dice: 0.8553, distal recall: 0.8837
epoch: 107, iter: 1930/3251, distal-aware loss: 0.2850, lumen dice: 0.9427, wall dice: 0.8553, distal recall: 0.8838
epoch: 107, iter: 1940/3251, distal-aware loss: 0.2849, lumen dice: 0.9428, wall dice: 0.8554, distal recall: 0.8838
epoch: 107, iter: 1950/3251, distal-aware loss: 0.2848, lumen dice: 0.9428, wall dice: 0.8555, distal recall: 0.8839
epoch: 107, iter: 1960/3251, distal-aware loss: 0.2847, lumen dice: 0.9427, wall dice: 0.8555, distal recall: 0.8840
epoch: 107, iter: 1970/3251, distal-aware loss: 0.2848, lumen dice: 0.9426, wall dice: 0.8554, distal recall: 0.8840
epoch: 107, iter: 1980/3251, distal-aware loss: 0.2846, lumen dice: 0.9427, wall dice: 0.8555, distal recall: 0.8840
epoch: 107, iter: 1990/3251, distal-aware loss: 0.2845, lumen dice: 0.9427, wall dice: 0.8556, distal recall: 0.8841
epoch: 107, iter: 2000/3251, distal-aware loss: 0.2844, lumen dice: 0.9428, wall dice: 0.8557, distal recall: 0.8841
epoch: 107, iter: 2010/3251, distal-aware loss: 0.2843, lumen dice: 0.9428, wall dice: 0.8557, distal recall: 0.8840
epoch: 107, iter: 2020/3251, distal-aware loss: 0.2842, lumen dice: 0.9429, wall dice: 0.8557, distal recall: 0.8840
epoch: 107, iter: 2030/3251, distal-aware loss: 0.2841, lumen dice: 0.9430, wall dice: 0.8558, distal recall: 0.8841
epoch: 107, iter: 2040/3251, distal-aware loss: 0.2841, lumen dice: 0.9430, wall dice: 0.8559, distal recall: 0.8841
epoch: 107, iter: 2050/3251, distal-aware loss: 0.2841, lumen dice: 0.9430, wall dice: 0.8559, distal recall: 0.8841
epoch: 107, iter: 2060/3251, distal-aware loss: 0.2841, lumen dice: 0.9430, wall dice: 0.8559, distal recall: 0.8842
epoch: 107, iter: 2070/3251, distal-aware loss: 0.2840, lumen dice: 0.9431, wall dice: 0.8560, distal recall: 0.8842
epoch: 107, iter: 2080/3251, distal-aware loss: 0.2841, lumen dice: 0.9431, wall dice: 0.8560, distal recall: 0.8841
epoch: 107, iter: 2090/3251, distal-aware loss: 0.2843, lumen dice: 0.9430, wall dice: 0.8558, distal recall: 0.8842
epoch: 107, iter: 2100/3251, distal-aware loss: 0.2844, lumen dice: 0.9430, wall dice: 0.8558, distal recall: 0.8841
epoch: 107, iter: 2110/3251, distal-aware loss: 0.2843, lumen dice: 0.9430, wall dice: 0.8558, distal recall: 0.8841
epoch: 107, iter: 2120/3251, distal-aware loss: 0.2845, lumen dice: 0.9429, wall dice: 0.8557, distal recall: 0.8840
epoch: 107, iter: 2130/3251, distal-aware loss: 0.2844, lumen dice: 0.9429, wall dice: 0.8558, distal recall: 0.8840
epoch: 107, iter: 2140/3251, distal-aware loss: 0.2843, lumen dice: 0.9429, wall dice: 0.8558, distal recall: 0.8840
epoch: 107, iter: 2150/3251, distal-aware loss: 0.2843, lumen dice: 0.9429, wall dice: 0.8557, distal recall: 0.8840
epoch: 107, iter: 2160/3251, distal-aware loss: 0.2843, lumen dice: 0.9430, wall dice: 0.8558, distal recall: 0.8840
epoch: 107, iter: 2170/3251, distal-aware loss: 0.2843, lumen dice: 0.9430, wall dice: 0.8558, distal recall: 0.8840
epoch: 107, iter: 2180/3251, distal-aware loss: 0.2843, lumen dice: 0.9429, wall dice: 0.8557, distal recall: 0.8840
epoch: 107, iter: 2190/3251, distal-aware loss: 0.2844, lumen dice: 0.9429, wall dice: 0.8556, distal recall: 0.8839
epoch: 107, iter: 2200/3251, distal-aware loss: 0.2845, lumen dice: 0.9429, wall dice: 0.8557, distal recall: 0.8839
epoch: 107, iter: 2210/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8554, distal recall: 0.8836
epoch: 107, iter: 2220/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8554, distal recall: 0.8835
epoch: 107, iter: 2230/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8554, distal recall: 0.8836
epoch: 107, iter: 2240/3251, distal-aware loss: 0.2851, lumen dice: 0.9425, wall dice: 0.8553, distal recall: 0.8835
epoch: 107, iter: 2250/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8553, distal recall: 0.8835
epoch: 107, iter: 2260/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8554, distal recall: 0.8836
epoch: 107, iter: 2270/3251, distal-aware loss: 0.2850, lumen dice: 0.9426, wall dice: 0.8554, distal recall: 0.8836
epoch: 107, iter: 2280/3251, distal-aware loss: 0.2849, lumen dice: 0.9427, wall dice: 0.8555, distal recall: 0.8836
epoch: 107, iter: 2290/3251, distal-aware loss: 0.2853, lumen dice: 0.9424, wall dice: 0.8552, distal recall: 0.8834
epoch: 107, iter: 2300/3251, distal-aware loss: 0.2853, lumen dice: 0.9423, wall dice: 0.8553, distal recall: 0.8832
epoch: 107, iter: 2310/3251, distal-aware loss: 0.2854, lumen dice: 0.9423, wall dice: 0.8552, distal recall: 0.8832
epoch: 107, iter: 2320/3251, distal-aware loss: 0.2856, lumen dice: 0.9422, wall dice: 0.8552, distal recall: 0.8832
epoch: 107, iter: 2330/3251, distal-aware loss: 0.2856, lumen dice: 0.9422, wall dice: 0.8551, distal recall: 0.8832
epoch: 107, iter: 2340/3251, distal-aware loss: 0.2856, lumen dice: 0.9422, wall dice: 0.8550, distal recall: 0.8831
epoch: 107, iter: 2350/3251, distal-aware loss: 0.2855, lumen dice: 0.9423, wall dice: 0.8550, distal recall: 0.8832
epoch: 107, iter: 2360/3251, distal-aware loss: 0.2855, lumen dice: 0.9423, wall dice: 0.8551, distal recall: 0.8832
epoch: 107, iter: 2370/3251, distal-aware loss: 0.2855, lumen dice: 0.9422, wall dice: 0.8551, distal recall: 0.8832
epoch: 107, iter: 2380/3251, distal-aware loss: 0.2855, lumen dice: 0.9422, wall dice: 0.8551, distal recall: 0.8832
epoch: 107, iter: 2390/3251, distal-aware loss: 0.2856, lumen dice: 0.9422, wall dice: 0.8550, distal recall: 0.8831
epoch: 107, iter: 2400/3251, distal-aware loss: 0.2855, lumen dice: 0.9422, wall dice: 0.8550, distal recall: 0.8831
epoch: 107, iter: 2410/3251, distal-aware loss: 0.2855, lumen dice: 0.9422, wall dice: 0.8550, distal recall: 0.8831
epoch: 107, iter: 2420/3251, distal-aware loss: 0.2856, lumen dice: 0.9422, wall dice: 0.8549, distal recall: 0.8831
epoch: 107, iter: 2430/3251, distal-aware loss: 0.2855, lumen dice: 0.9422, wall dice: 0.8550, distal recall: 0.8832
epoch: 107, iter: 2440/3251, distal-aware loss: 0.2854, lumen dice: 0.9423, wall dice: 0.8551, distal recall: 0.8832
epoch: 107, iter: 2450/3251, distal-aware loss: 0.2853, lumen dice: 0.9423, wall dice: 0.8552, distal recall: 0.8833
epoch: 107, iter: 2460/3251, distal-aware loss: 0.2852, lumen dice: 0.9424, wall dice: 0.8552, distal recall: 0.8834
epoch: 107, iter: 2470/3251, distal-aware loss: 0.2851, lumen dice: 0.9425, wall dice: 0.8553, distal recall: 0.8833
epoch: 107, iter: 2480/3251, distal-aware loss: 0.2850, lumen dice: 0.9425, wall dice: 0.8554, distal recall: 0.8834
epoch: 107, iter: 2490/3251, distal-aware loss: 0.2849, lumen dice: 0.9425, wall dice: 0.8554, distal recall: 0.8834
epoch: 107, iter: 2500/3251, distal-aware loss: 0.2848, lumen dice: 0.9424, wall dice: 0.8555, distal recall: 0.8835
epoch: 107, iter: 2510/3251, distal-aware loss: 0.2848, lumen dice: 0.9425, wall dice: 0.8555, distal recall: 0.8835
epoch: 107, iter: 2520/3251, distal-aware loss: 0.2848, lumen dice: 0.9425, wall dice: 0.8555, distal recall: 0.8835
epoch: 107, iter: 2530/3251, distal-aware loss: 0.2847, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 2540/3251, distal-aware loss: 0.2847, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8835
epoch: 107, iter: 2550/3251, distal-aware loss: 0.2849, lumen dice: 0.9425, wall dice: 0.8555, distal recall: 0.8835
epoch: 107, iter: 2560/3251, distal-aware loss: 0.2847, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 2570/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8557, distal recall: 0.8835
epoch: 107, iter: 2580/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 2590/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8835
epoch: 107, iter: 2600/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 2610/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 2620/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 2630/3251, distal-aware loss: 0.2847, lumen dice: 0.9425, wall dice: 0.8555, distal recall: 0.8836
epoch: 107, iter: 2640/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8555, distal recall: 0.8836
epoch: 107, iter: 2650/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8837
epoch: 107, iter: 2660/3251, distal-aware loss: 0.2846, lumen dice: 0.9426, wall dice: 0.8555, distal recall: 0.8837
epoch: 107, iter: 2670/3251, distal-aware loss: 0.2845, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8837
epoch: 107, iter: 2680/3251, distal-aware loss: 0.2844, lumen dice: 0.9427, wall dice: 0.8557, distal recall: 0.8837
epoch: 107, iter: 2690/3251, distal-aware loss: 0.2844, lumen dice: 0.9427, wall dice: 0.8557, distal recall: 0.8838
epoch: 107, iter: 2700/3251, distal-aware loss: 0.2843, lumen dice: 0.9427, wall dice: 0.8558, distal recall: 0.8838
epoch: 107, iter: 2710/3251, distal-aware loss: 0.2843, lumen dice: 0.9427, wall dice: 0.8558, distal recall: 0.8838
epoch: 107, iter: 2720/3251, distal-aware loss: 0.2845, lumen dice: 0.9425, wall dice: 0.8557, distal recall: 0.8838
epoch: 107, iter: 2730/3251, distal-aware loss: 0.2846, lumen dice: 0.9425, wall dice: 0.8557, distal recall: 0.8837
epoch: 107, iter: 2740/3251, distal-aware loss: 0.2847, lumen dice: 0.9426, wall dice: 0.8557, distal recall: 0.8836
epoch: 107, iter: 2750/3251, distal-aware loss: 0.2850, lumen dice: 0.9424, wall dice: 0.8556, distal recall: 0.8834
epoch: 107, iter: 2760/3251, distal-aware loss: 0.2852, lumen dice: 0.9424, wall dice: 0.8554, distal recall: 0.8833
epoch: 107, iter: 2770/3251, distal-aware loss: 0.2853, lumen dice: 0.9424, wall dice: 0.8554, distal recall: 0.8833
epoch: 107, iter: 2780/3251, distal-aware loss: 0.2853, lumen dice: 0.9424, wall dice: 0.8554, distal recall: 0.8833
epoch: 107, iter: 2790/3251, distal-aware loss: 0.2853, lumen dice: 0.9425, wall dice: 0.8554, distal recall: 0.8833
epoch: 107, iter: 2800/3251, distal-aware loss: 0.2852, lumen dice: 0.9425, wall dice: 0.8554, distal recall: 0.8833
epoch: 107, iter: 2810/3251, distal-aware loss: 0.2853, lumen dice: 0.9425, wall dice: 0.8554, distal recall: 0.8833
epoch: 107, iter: 2820/3251, distal-aware loss: 0.2853, lumen dice: 0.9425, wall dice: 0.8553, distal recall: 0.8832
epoch: 107, iter: 2830/3251, distal-aware loss: 0.2852, lumen dice: 0.9425, wall dice: 0.8554, distal recall: 0.8833
epoch: 107, iter: 2840/3251, distal-aware loss: 0.2851, lumen dice: 0.9425, wall dice: 0.8555, distal recall: 0.8833
epoch: 107, iter: 2850/3251, distal-aware loss: 0.2851, lumen dice: 0.9425, wall dice: 0.8555, distal recall: 0.8834
epoch: 107, iter: 2860/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8555, distal recall: 0.8834
epoch: 107, iter: 2870/3251, distal-aware loss: 0.2850, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8835
epoch: 107, iter: 2880/3251, distal-aware loss: 0.2850, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8835
epoch: 107, iter: 2890/3251, distal-aware loss: 0.2851, lumen dice: 0.9425, wall dice: 0.8555, distal recall: 0.8834
epoch: 107, iter: 2900/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8555, distal recall: 0.8834
epoch: 107, iter: 2910/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8555, distal recall: 0.8834
epoch: 107, iter: 2920/3251, distal-aware loss: 0.2852, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8834
epoch: 107, iter: 2930/3251, distal-aware loss: 0.2851, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8835
epoch: 107, iter: 2940/3251, distal-aware loss: 0.2851, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8834
epoch: 107, iter: 2950/3251, distal-aware loss: 0.2852, lumen dice: 0.9425, wall dice: 0.8556, distal recall: 0.8834
epoch: 107, iter: 2960/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8834
epoch: 107, iter: 2970/3251, distal-aware loss: 0.2852, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8833
epoch: 107, iter: 2980/3251, distal-aware loss: 0.2852, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8834
epoch: 107, iter: 2990/3251, distal-aware loss: 0.2852, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8834
epoch: 107, iter: 3000/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8555, distal recall: 0.8834
epoch: 107, iter: 3010/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8835
epoch: 107, iter: 3020/3251, distal-aware loss: 0.2851, lumen dice: 0.9426, wall dice: 0.8555, distal recall: 0.8835
epoch: 107, iter: 3030/3251, distal-aware loss: 0.2850, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8835
epoch: 107, iter: 3040/3251, distal-aware loss: 0.2850, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8835
epoch: 107, iter: 3050/3251, distal-aware loss: 0.2849, lumen dice: 0.9427, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 3060/3251, distal-aware loss: 0.2849, lumen dice: 0.9427, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 3070/3251, distal-aware loss: 0.2849, lumen dice: 0.9426, wall dice: 0.8556, distal recall: 0.8836
epoch: 107, iter: 3080/3251, distal-aware loss: 0.2848, lumen dice: 0.9427, wall dice: 0.8557, distal recall: 0.8836
epoch: 107, iter: 3090/3251, distal-aware loss: 0.2849, lumen dice: 0.9427, wall dice: 0.8557, distal recall: 0.8836
epoch: 107, iter: 3100/3251, distal-aware loss: 0.2849, lumen dice: 0.9427, wall dice: 0.8558, distal recall: 0.8836
epoch: 107, iter: 3110/3251, distal-aware loss: 0.2848, lumen dice: 0.9427, wall dice: 0.8558, distal recall: 0.8837
epoch: 107, iter: 3120/3251, distal-aware loss: 0.2848, lumen dice: 0.9427, wall dice: 0.8558, distal recall: 0.8836
epoch: 107, iter: 3130/3251, distal-aware loss: 0.2848, lumen dice: 0.9427, wall dice: 0.8558, distal recall: 0.8837
epoch: 107, iter: 3140/3251, distal-aware loss: 0.2848, lumen dice: 0.9428, wall dice: 0.8558, distal recall: 0.8836
epoch: 107, iter: 3150/3251, distal-aware loss: 0.2847, lumen dice: 0.9428, wall dice: 0.8558, distal recall: 0.8836
epoch: 107, iter: 3160/3251, distal-aware loss: 0.2846, lumen dice: 0.9428, wall dice: 0.8559, distal recall: 0.8837
epoch: 107, iter: 3170/3251, distal-aware loss: 0.2846, lumen dice: 0.9428, wall dice: 0.8559, distal recall: 0.8838
epoch: 107, iter: 3180/3251, distal-aware loss: 0.2846, lumen dice: 0.9429, wall dice: 0.8560, distal recall: 0.8837
epoch: 107, iter: 3190/3251, distal-aware loss: 0.2844, lumen dice: 0.9429, wall dice: 0.8560, distal recall: 0.8837
epoch: 107, iter: 3200/3251, distal-aware loss: 0.2844, lumen dice: 0.9429, wall dice: 0.8561, distal recall: 0.8837
epoch: 107, iter: 3210/3251, distal-aware loss: 0.2844, lumen dice: 0.9429, wall dice: 0.8560, distal recall: 0.8838
